Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
11/21/21 14:30,84.30060577,0,114.3320389,3.847562313,49.29030228,59.70937347,36.67499924,83.71160126,77.0428009,218.585495,41.5472641,74.99961853,67.64705658,135.2559662,65.00007629,113.0006866,84.33750153,99.625,165.3562622,58.59464264,89.78749847,124.9499969,115,,86.71875,83.19981384,178.2562561,58.62187195,0,223.1631927,5.71875,136.5187531,5.831249714,136.7249908,83.28069305,75.03623962,156.2624969
11/21/21 14:35,84.30060577,0,114.3320389,3.847562313,49.29030228,59.89687347,38.54999924,83.71160126,77.18013763,218.6770477,41.5472641,74.99961853,67.02906799,134.3862,65.00007629,113.0006866,84.39374542,99.25,165.4500122,59.16685867,90.40000153,125.6437531,115,,87.7875061,83.19981384,178.2374878,59.71875,0,223.2089691,5.831249714,136.5749969,5.831249714,136.78125,83.28069305,74.99809265,156.3000031
11/21/21 14:40,84.30060577,0,114.3320389,3.847562313,49.29030228,60.03749847,37.33124924,83.71160126,77.18013763,218.6770477,41.5472641,74.99961853,66.1020813,134.5845642,65.00007629,113.0006866,84.48750305,99.125,165.46875,58.84642029,90.36250305,125.0250015,115,,87.0375061,83.19981384,178.2562561,59.03437424,0,223.2318573,5.737499714,136.6875,5.831249714,136.9125061,83.28069305,74.97520447,156.1499939
11/21/21 14:45,84.30060577,0,114.3320389,3.847562313,49.29030228,59.44687653,37.01250076,83.71160126,77.27169037,218.7457123,41.5472641,74.99961853,68.51682281,134.9660492,65.00007629,113.0006866,84.58125305,99.5,165.3562622,58.89219666,90.46250153,124.9125061,115,,86.49375153,83.19981384,178.2937469,65.32499695,0,223.2089691,5.699999809,136.6500092,5.793749809,136.8562469,83.28069305,74.96757507,156.1499939
11/21/21 14:50,84.30060577,0,114.3320389,3.847562313,49.29030228,59.765625,37.21875,83.71160126,77.27169037,218.7457123,41.5472641,74.99961853,68.63126373,135.2101898,65.00007629,113.0006866,84.71250153,98.875,165.6374969,58.66330719,89.75,124.6875,115,,87.13124847,83.19981384,178.3125,60.375,0,223.1860809,5.793749809,136.6312561,5.775000095,136.8187561,83.28069305,75.02861023,156.5062561
11/21/21 14:55,84.30060577,0,114.3320389,3.847562313,49.29030228,59.55000305,36.5625,83.71160126,77.66079712,218.2192688,41.5472641,74.99961853,67.56694794,134.5235291,65.00007629,113.0006866,84.88124847,98.5,165.4500122,59.16685867,90.125,124.3874969,115,,87.48749542,83.19981384,178.3125,62.11874771,0,223.2318573,5.699999809,136.5375061,5.756250381,136.7437592,83.28069305,75.01335144,156.4312592
11/21/21 15:00,84.30060577,0,114.3320389,3.847562313,49.29030228,59.63437653,37.34999847,83.71160126,77.66079712,218.2192688,41.5472641,74.99961853,66.28518677,134.6761169,65.00007629,113.0006866,84.56250763,99.25,165.6374969,58.64041901,90.71250153,124.2937546,115,,87.73124695,83.19981384,178.3312378,64.125,0,223.1860809,5.737499714,136.59375,5.775000095,136.8000031,83.28069305,74.9370575,156
11/21/21 15:05,84.30060577,0,114.3320389,3.847562313,49.29030228,59.70937347,37.875,83.71160126,77.40901947,218.6312714,41.5472641,74.99961853,67.68138885,134.8439789,65.00007629,113.0006866,84.75,98.875,165.4500122,58.91508484,90.33750153,125.5124969,115,,86.92500305,83.19981384,178.3312378,62.78437424,0,223.2318573,5.737499714,136.5375061,5.71875,136.7624969,83.28069305,75.02861023,156.2249908
11/21/21 15:10,84.30060577,0,114.3320389,3.847562313,49.29030228,60.03749847,38.64375305,83.71160126,77.40901947,218.6312714,41.5472641,74.99961853,67.92172241,134.9202728,65.00007629,113.0006866,84.73125458,99.625,165.8062592,58.73197174,90.61250305,125.4562531,115,,86.6625061,83.19981384,178.3687439,61.85625076,0,223.2089691,5.568749905,136.6875,5.71875,136.8937531,83.28069305,74.97520447,156.1125031
11/21/21 15:15,84.30060577,0,114.3320389,3.847562313,49.29030228,59.90625,37.78125381,83.71160126,77.47768402,219.1576996,41.5472641,74.99961853,68.6770401,135.3932953,65.00007629,113.0006866,84.76874542,99.625,165.1312561,58.8235321,90.67500305,124.7624969,115,,86.96250153,83.19981384,178.3687439,58.734375,0,223.1860809,5.699999809,136.5562439,5.699999809,136.7437592,83.28069305,75.05149841,156.5437469
11/21/21 15:20,84.30060577,0,114.3320389,3.847562313,49.29030228,59.72812271,38.60625076,83.71160126,77.47768402,219.1576996,41.5472641,74.99961853,65.94186401,134.6608582,65.00007629,113.0006866,84.71250153,99.25,165.46875,58.43442154,90.17500305,124.8375015,115,,86.49375153,83.19981384,178.3687439,55.98750305,0,223.1631927,5.568749905,136.7249908,5.662499905,136.9312439,83.28069305,75.02861023,155.9250031
11/21/21 15:25,84.30060577,0,114.6410294,3.847562313,49.29030228,59.70000076,37.33124924,83.25017548,77.5005722,218.5168152,41.39345551,74.99961853,68.03616333,135.0881195,65.00007629,113.0006866,84.86250305,98.75,165.84375,58.93797302,90.73749542,124.4062576,115,,86.8125,83.19981384,178.3687439,56.69999695,0,223.2089691,5.625,136.59375,5.625,136.78125,83.28069305,74.97520447,156.46875
11/21/21 15:30,84.30060577,0,114.6410294,3.847562313,49.29030228,59.77499771,38.08124924,83.25017548,77.5005722,218.5168152,41.39345551,74.99961853,66.35385132,134.9202728,65.00007629,113.0006866,84.97499847,99,165.5437622,58.8235321,90.11250305,124.0312424,115,,86.64374542,83.19981384,178.40625,62.74687195,0,223.2089691,5.568749905,136.5749969,5.625,136.78125,83.28069305,75.0743866,156.375
11/21/21 15:35,84.30060577,0,114.6410294,3.847562313,49.29030228,59.63437653,37.38750076,83.25017548,77.52346039,218.493927,41.39345551,74.99961853,68.65415192,135.2101898,65.00007629,113.0006866,84.93750763,99.375,165.5062408,58.96086121,90.4375,125.1750031,115,,86.26874542,83.19981384,178.40625,63.56250381,0,223.1631927,5.550000191,136.6125031,5.550000191,136.8187561,83.28069305,74.99046326,156.0187531
11/21/21 15:40,84.30060577,0,114.6410294,3.847562313,49.29030228,59.97187424,37.57500076,83.25017548,77.52346039,218.493927,41.39345551,74.99961853,68.87159729,135.5916748,65.00007629,113.0006866,84.91874695,99.625,165.5999908,58.5030899,90.51250458,125.25,115,,86.68125153,83.19981384,178.40625,60.00937653,0,223.2089691,5.512499809,136.6125031,5.550000191,136.8187561,83.28069305,75.00572205,156.1312408
11/21/21 15:45,84.30060577,0,114.6410294,3.847562313,49.29030228,60.02812195,38.15625,83.25017548,77.77523804,217.7843933,41.39345551,74.99961853,66.80018616,134.599823,65.00007629,113.0006866,85.03125,99.625,165.8062592,58.89219666,90.91249847,125.15625,115,,86.94374847,83.19981384,177.5812378,63.50625229,0,223.2089691,5.550000191,136.6312561,5.512499809,136.8562469,83.28069305,75.00572205,155.9437561
11/21/21 15:50,84.30060577,0,114.6410294,3.847562313,49.29030228,59.75625229,37.06874847,83.25017548,77.77523804,217.7843933,41.39345551,74.99961853,71.90432739,135.7747803,65.00007629,113.0006866,82.3125,99,165.9750061,58.59464264,90.73749542,124.2374954,115,,87.16875458,83.19981384,166.875,85.3125,0,223.2547607,5.550000191,136.7062531,5.587500095,136.8937531,83.28069305,74.95994568,156.375
11/21/21 15:55,84.30060577,0,114.6410294,3.847562313,49.29030228,59.8125,36.91875076,83.25017548,76.05859375,218.5397034,41.39345551,74.99961853,71.29777527,135.3322601,65.00007629,113.0006866,82.06874847,99.5,165.6750031,58.3428688,90.96250153,132.2624969,115,,86.00624847,83.19981384,165.9187469,84.66562653,0,223.2318573,5.625,136.6125031,5.662499905,136.78125,83.28069305,74.88365173,156.1499939
11/21/21 16:00,84.30060577,0,114.6410294,3.847562313,49.29030228,59.77499771,37.40625,83.25017548,76.05859375,218.5397034,41.39345551,74.99961853,71.44655609,135.5306244,65.00007629,113.0006866,81.99375153,99,165.46875,58.8235321,90.38749695,121.03125,115,,85.63124847,83.19981384,164.7375031,82.97812653,0,223.2089691,5.71875,136.7062531,5.71875,136.9125061,83.28069305,74.89128113,156.2062531
11/21/21 16:05,84.30060577,0,122.0263977,3.847562313,49.29030228,59.74687576,37.875,86.1725769,76.19592285,218.6312714,43.08628845,74.99961853,71.40077972,135.5306244,65.00007629,113.0006866,82.14375305,100.125,165.6187592,58.77775574,90.125,124.3499985,115,,86.55000305,83.19981384,165.8624878,84.703125,0,223.2547607,5.643750191,136.6312561,5.681250095,136.8374939,83.28069305,75.0667572,156.2437592
11/21/21 16:10,84.30060577,0,122.0263977,3.847562313,49.29030228,59.55000305,37.33124924,86.1725769,76.19592285,218.6312714,43.08628845,74.99961853,71.10322571,135.6374512,65.00007629,113.0006866,82.27500153,99.25,165.7312469,58.75486755,90.34999847,132.1125031,115,,87.52500153,83.19981384,164.5874939,82.6875,0,223.2547607,5.699999809,136.5562439,5.71875,136.7624969,83.28069305,74.96757507,155.8312531
11/21/21 16:15,84.30060577,0,122.0263977,3.847562313,49.29030228,59.93437576,38.13749695,86.1725769,76.21881104,219.0661469,43.08628845,74.99961853,69.4552536,133.7911072,65.00007629,113.0006866,82.01250458,100,165.5062408,58.27420425,90.69999695,136.3312531,115,,86.68125153,83.19981384,166.7437439,83.92499542,0,223.3005371,5.681250095,136.6125031,5.699999809,136.8187561,83.28069305,74.97520447,155.8500061
11/21/21 16:20,84.30060577,0,122.0263977,3.847562313,49.29030228,59.45624924,37.51874924,86.1725769,76.21881104,219.0661469,43.08628845,74.99961853,72.62531281,134.3556824,65.00007629,113.0006866,81.99375153,99.375,165.4124908,58.13687134,90.23749542,134.7937469,115,,87.16875458,83.19981384,167.5874939,86.40937805,0,223.2089691,5.606249809,136.5562439,5.681250095,136.7624969,83.28069305,74.92179871,156.2249908
11/21/21 16:25,84.30060577,0,122.0263977,3.847562313,49.29030228,59.92500305,37.57500076,86.1725769,76.4934845,218.8601532,43.08628845,74.99961853,70.96589661,133.5927429,65.00007629,113.0006866,82.10625458,100,165.3187561,58.57175446,90.66249847,136.3125,115,,86.56874847,83.19981384,164.5500031,83.92499542,0,223.3005371,5.643750191,136.6125031,5.71875,136.8374939,83.28069305,75.00572205,155.8687439
11/21/21 16:30,84.30060577,0,122.0263977,3.847562313,49.29030228,60.07500076,37.6875,86.1725769,76.4934845,218.8601532,43.08628845,74.99961853,71.18333435,133.8216248,65.00007629,113.0006866,81.82499695,98.875,165.9562531,58.73197174,90.21250153,136.0500031,115,,86.2875061,83.19981384,167.0062408,86.89687347,0,223.2318573,5.737499714,136.7062531,5.775000095,136.9125061,83.28069305,75.09727478,156.2249908
11/21/21 16:35,84.30060577,0,122.0263977,3.847562313,49.29030228,59.52187347,37.44374847,86.1725769,75.96704102,218.6083832,43.08628845,74.99961853,72.04165649,133.226532,65.00007629,113.0006866,82.16249847,99.25,165.5812531,58.98374939,90.27500153,136.2937469,115,,87.01874542,83.19981384,162.7875061,81.28125,0,223.2089691,5.71875,136.6125031,5.71875,136.8187561,83.28069305,74.98283386,155.0249939
11/21/21 16:40,84.30060577,0,122.0263977,3.847562313,49.29030228,60.1875,38.21250153,86.1725769,75.96704102,218.6083832,43.08628845,74.99961853,71.28633118,132.7534943,65.00007629,113.0006866,82.06874847,99.5,165.8624878,58.2055397,89.91249847,136.40625,115,,86.71875,83.19981384,166.0874939,84.56250763,0,223.2318573,5.737499714,136.5749969,5.756250381,136.78125,83.28069305,75.04386902,156.5249939
11/21/21 16:45,84.30060577,0,122.0263977,3.847562313,49.29030228,59.15625,37.08750153,86.1725769,76.03570557,218.6999359,43.08628845,74.99961853,69.38658905,132.7229767,65.00007629,113.0006866,82.10625458,99.5,165.3937531,58.66330719,90.22499847,136.7624969,115,,86.6625061,83.19981384,166.125,86.4375,0,223.2318573,5.737499714,136.4437561,5.737499714,136.6687469,83.28069305,75.01335144,156.1687622
11/21/21 16:50,84.30060577,0,122.0263977,3.847562313,49.29030228,59.48437119,37.36875153,86.1725769,76.03570557,218.6999359,43.08628845,74.99961853,71.35500336,133.2723083,65.00007629,113.0006866,81.90000153,99.5,165.8624878,58.89219666,90.46250153,136.8187561,115,,86.8125,83.19981384,165.75,85.18125153,0,223.2089691,5.699999809,136.5562439,5.737499714,136.7624969,83.28069305,74.99809265,156.5812531
11/21/21 16:55,84.30060577,0,122.0263977,3.847562313,49.29030228,59.87812424,37.14374924,86.1725769,75.46349335,217.8301697,43.08628845,74.99961853,70.39368439,132.845047,65.00007629,113.0006866,81.91874695,99.625,165.1875153,58.96086121,90.42500305,125.6999969,115,,87.73124695,83.19981384,165.3000031,85.56562042,0,223.2547607,5.737499714,136.5375061,5.775000095,136.7624969,83.28069305,74.9370575,156.6374969
11/21/21 17:00,84.30060577,0,122.0263977,3.847562313,49.29030228,59.79374695,37.36875153,86.1725769,75.46349335,217.8301697,43.08628845,74.99961853,71.70977783,133.3028259,65.00007629,113.0006866,81.95624542,99.625,166.2562408,58.68619537,90.40000153,66.44999695,115,,87.31874847,83.19981384,166.3687592,85.171875,0,223.2547607,5.831249714,136.6500092,5.775000095,136.875,83.28069305,74.95994568,156.4499969
11/21/21 17:05,84.30060577,0,122.0263977,3.847562313,49.29030228,59.65312576,37.36875153,86.1725769,75.96704102,218.3565979,43.08628845,74.99961853,70.73700714,132.9365997,65.00007629,113.0006866,82.16249847,100.875,165.3937531,58.96086121,90.28749847,77.26874542,115,,86.60624695,83.19981384,164.9437561,83.5218811,0,223.2776489,5.737499714,136.6312561,5.8125,136.8187561,83.28069305,74.99046326,156.28125
11/21/21 17:10,84.30060577,0,122.0263977,3.847562313,49.29030228,59.61562729,38.19374847,86.1725769,75.96704102,218.3565979,43.08628845,74.99961853,72.91142273,134.2336121,65.00007629,113.0006866,82.01250458,100.5,165.5437622,58.59464264,90.42500305,80.79374695,115,,86.26874542,83.19981384,166.1437531,85.921875,0,223.1631927,5.793749809,136.5562439,5.756250381,136.7624969,83.28069305,74.99046326,155.4000092
11/21/21 17:15,84.30060577,0,122.0263977,3.847562313,49.29030228,59.87812424,36.41250229,86.1725769,76.28747559,219.1119232,43.08628845,74.99961853,71.09178162,133.8979187,65.00007629,113.0006866,82.0874939,99.75,,59.16685867,90.0874939,80.56874847,115,,86.4375,83.19981384,,,0,223.2318573,5.793749809,136.6875,5.775000095,136.875,83.28069305,75.02098083,156.8812408
11/21/21 17:20,84.30060577,0,122.0263977,3.847562313,49.29030228,60.07500076,36.97499847,86.1725769,76.28747559,219.1119232,43.08628845,74.99961853,71.38933563,133.9131775,65.00007629,113.0006866,,99.75,,58.5030899,89.98749542,81.58124542,115,,86.71875,83.19981384,,,0,223.2089691,,,,,83.28069305,75.02098083,155.9812622
11/21/21 17:25,84.30060577,0,122.0263977,3.847562313,49.29030228,59.80312729,37.53750229,86.1725769,,,43.08628845,74.99961853,70.53101349,133.4706726,65.00007629,113.0006866,82.14375305,100.25,165.6187592,57.97665405,89.71250153,79.51875305,115,,86.75624847,83.19981384,168.4875031,86.11875153,0,223.2318573,5.8125,136.6312561,5.831249714,136.8374939,83.28069305,75.0667572,155.625
11/21/21 17:30,84.30060577,0,122.0263977,3.847562313,49.29030228,59.87812424,37.81874847,86.1725769,,,43.08628845,74.99961853,71.85855103,133.3638611,65.00007629,113.0006866,81.86250305,95.875,165.9562531,58.06820679,89.22499847,80.1187439,115,,86.86875153,83.19981384,165.8999939,84.86250305,0,223.2547607,5.831249714,136.5,5.849999905,136.6875,83.28069305,74.95994568,156.1875
11/21/21 17:35,84.30060577,0,122.0263977,3.847562313,49.29030228,59.36249924,37.3125,86.1725769,76.08148193,219.5467987,43.08628845,74.99961853,72.1675415,133.9284363,65.00007629,113.0006866,82.06874847,95.25,165.4500122,58.43442154,90.625,78.86249542,115,,86.86875153,83.19981384,166.3874969,85.50937653,0,223.2547607,5.887500286,136.59375,5.849999905,136.8187561,83.28069305,74.96757507,156.3937378
11/21/21 17:40,84.30060577,0,122.0263977,3.847562313,49.29030228,59.86875153,37.42499924,86.1725769,76.08148193,219.5467987,43.08628845,74.99961853,71.00022888,133.5927429,65.00007629,113.0006866,81.95624542,95.25,165.4312439,58.31998062,89.91249847,113.8687515,115,,87.33750153,83.19981384,165.6937408,86.859375,0,223.2318573,5.831249714,136.5375061,5.849999905,136.7249908,83.28069305,74.99046326,156.0374908
11/21/21 17:45,84.30060577,0,122.0263977,3.847562313,49.29030228,59.8125,38.64375305,86.1725769,75.9899292,218.2879333,43.08628845,74.99961853,71.22911072,133.5774841,65.00007629,113.0006866,81.90000153,95.25,165.1687469,58.66330719,90.17500305,112.2000046,115,,86.7749939,83.19981384,164.6624908,86.484375,0,223.2089691,5.849999905,136.6312561,5.868750095,136.8562469,83.28069305,74.9370575,155.9062347
11/21/21 17:50,84.30060577,0,122.0263977,3.847562313,49.29030228,60.11250305,36.91875076,86.1725769,75.9899292,218.2879333,43.08628845,74.99961853,73.63240814,134.2946472,65.00007629,113.0006866,82.04999542,95.375,165.75,58.77775574,91.29999542,108.0562515,115,,86.32500458,83.19981384,165.7312469,84.6937561,0,223.3005371,5.887500286,136.5375061,5.868750095,136.7624969,83.28069305,74.95994568,155.9437561
11/21/21 17:55,84.30060577,0,122.0263977,3.847562313,49.29030228,59.98124695,37.89374924,86.1725769,75.87548065,218.9974823,43.08628845,74.99961853,70.87434387,133.4096375,65.00007629,113.0006866,81.95624542,,166.0500031,,90.0874939,,,,,83.19981384,163.5749969,82.66874695,0,223.2089691,5.887500286,136.6312561,5.868750095,136.8187561,83.28069305,74.90653992,155.7374878
11/21/21 18:00,84.30060577,0,122.0263977,3.847562313,49.29030228,59.625,37.27500153,86.1725769,75.87548065,218.9974823,43.08628845,74.99961853,71.59532928,133.8368835,65.00007629,113.0006866,82.01250458,96.625,165.5249939,58.13687134,90.28749847,120.6000061,115,,86.51249695,83.19981384,163.8937531,83.23125458,0,223.3234253,5.868750095,136.6500092,5.925000191,136.875,83.28069305,74.99809265,156.4125061
11/21/21 18:05,84.30060577,0,122.0263977,3.847562313,49.29030228,59.52187347,37.875,86.1725769,75.92126465,219.5239105,43.08628845,74.99961853,70.18769073,133.8521423,65.00007629,113.0006866,82.10625458,95.25,165.5249939,59.02952576,90.875,119.90625,115,,86.47499847,83.19981384,164.25,83.96250153,0,223.3005371,5.849999905,136.6125031,5.90625,136.8187561,83.28069305,75.01335144,156.6000061
11/21/21 18:10,84.30060577,0,122.0263977,3.847562313,49.29030228,59.77499771,38.34375,86.1725769,75.92126465,219.5239105,43.08628845,74.99961853,72.15609741,134.2793884,65.00007629,113.0006866,81.95624542,96.75,165.75,58.45731354,89.6875,121.8375015,115,,86.25,83.19981384,163.5749969,83.54062653,0,223.3005371,5.90625,136.6500092,5.925000191,136.875,83.28069305,74.99046326,155.6625061
11/21/21 18:15,84.30060577,0,122.0263977,3.847562313,49.29030228,59.60624695,38.64375305,86.1725769,75.94415283,218.9517059,43.08628845,74.99961853,72.01876831,133.6385193,65.00007629,113.0006866,81.80625153,94.875,165.5999908,58.80064392,90.26250458,120.4499969,115,,86.86875153,83.19981384,168.0374908,87.67500305,0,223.2776489,5.887500286,136.6875,5.90625,136.9312439,83.28069305,74.96757507,155.5875092
11/21/21 18:20,84.30060577,0,122.0263977,3.847562313,49.29030228,59.55000305,36.29999924,86.1725769,75.94415283,218.9517059,43.08628845,74.99961853,72.15609741,133.516449,65.00007629,113.0006866,81.86250305,94.75,165.8624878,58.8235321,91.125,141.7312469,115,,86.30625153,83.19981384,164.4375153,84.88124847,0,223.2776489,5.887500286,136.5187531,5.925000191,136.7062531,83.28069305,74.99046326,155.3250122
11/21/21 18:25,84.30060577,0,122.0263977,3.847562313,49.29030228,59.63437653,37.23749924,86.1725769,75.8068161,218.8601532,43.08628845,74.99961853,71.88143921,133.5774841,65.00007629,113.0006866,81.84374237,94.75,165.5062408,58.31998062,90.13749695,142.03125,115,,86.70000458,83.19981384,165.0749969,86.38124847,0,223.2089691,6,136.6312561,5.962499619,136.8187561,83.28069305,74.9370575,155.9812622
11/21/21 18:30,84.30060577,0,122.0263977,3.847562313,49.29030228,59.65312576,37.55625153,86.1725769,75.8068161,218.8601532,43.08628845,74.99961853,71.91577148,133.7605896,65.00007629,113.0006866,81.75,94.875,165.2250061,58.64041901,90.15000153,142.0500031,115,,86.88749695,83.19981384,165.9375,86.4468689,0,223.2776489,5.962499619,136.5749969,5.943749905,136.7624969,83.28069305,74.99809265,156
11/21/21 18:35,84.30060577,0,122.0263977,3.847562313,49.29030228,59.84999847,38.00624847,86.1725769,76.08148193,218.7686005,43.08628845,74.99961853,71.42366791,132.9213409,65.00007629,113.0006866,81.7124939,96,165.5625,58.75486755,89.90000153,140.6062469,115,,86.55000305,83.19981384,165.3187561,85.34999847,0,223.2776489,5.943749905,136.6500092,5.962499619,136.8187561,83.28069305,75.05912781,155.8125153
11/21/21 18:40,84.30060577,0,122.0263977,3.847562313,49.29030228,59.70000076,37.04999924,86.1725769,76.08148193,218.7686005,43.08628845,74.99961853,72.05310059,134.2488708,65.00007629,113.0006866,81.80625153,95.625,165.3374939,58.22842789,90.75,107.6999969,115,,86.17500305,83.19981384,164.0437469,83.97187042,0,223.3005371,5.943749905,136.6500092,5.925000191,136.875,83.28069305,75.08201599,155.9250031
11/21/21 18:45,84.30060577,0,122.0263977,3.847562313,49.29030228,59.765625,38.13749695,86.1725769,75.92126465,219.0203705,43.08628845,74.99961853,71.78988647,133.7911072,65.00007629,113.0006866,82.01250458,95.75,165.65625,58.38864517,89.71250153,115.0124969,115,,86.17500305,83.19981384,165.3937531,85.09687042,0,223.2547607,5.887500286,136.6500092,5.962499619,136.8562469,83.28069305,74.9370575,155.9250031
11/21/21 18:50,84.30060577,0,122.0263977,3.847562313,49.29030228,59.93437576,38.17499924,86.1725769,75.92126465,219.0203705,43.08628845,74.99961853,72.21331787,134.3709412,65.00007629,113.0006866,81.84374237,95.5,165.2437439,58.43442154,90.25,121.2000046,115,,86.71875,83.19981384,164.9437561,84.61875153,0,223.3005371,5.943749905,136.6500092,5.981250286,136.8562469,83.28069305,74.9370575,155.8125153
11/21/21 18:55,84.30060577,0,122.0263977,3.847562313,49.29030228,59.60624695,37.36875153,86.1725769,75.82970428,218.5626068,43.08628845,74.99961853,71.2519989,133.4096375,65.00007629,113.0006866,81.95624542,95.375,165.3374939,58.80064392,90.13749695,121.0124969,115,,86.64374542,83.19981384,164.6812439,85.40625,0,223.2776489,6,136.59375,5.981250286,136.8000031,83.28069305,74.99046326,155.5499878
11/21/21 19:00,84.30060577,0,122.0263977,3.847562313,49.29030228,60.11250305,37.10625076,86.1725769,75.82970428,218.5626068,43.08628845,74.99961853,72.19042969,133.0434113,65.00007629,113.0006866,81.80625153,95.625,165.2437439,58.3428688,91.23749542,120.28125,115,,86.45625305,83.19981384,166.3125,86.04375458,0,223.2776489,5.962499619,136.6875,5.981250286,136.9125061,83.28069305,74.99046326,154.9875031
11/21/21 19:05,84.30060577,0,122.0263977,3.847562313,49.29030228,59.390625,36.86249924,86.1725769,75.94415283,219.2721405,43.08628845,74.99961853,72.57953644,133.1959991,65.00007629,113.0006866,81.84374237,95.125,165.8624878,57.93087769,89.47499847,119.3812485,115,,85.5,83.19981384,166.1062469,87.515625,0,223.2547607,5.981250286,136.6500092,6,136.875,83.28069305,74.05966187,155.8312531
11/21/21 19:10,84.30060577,0,122.0263977,3.847562313,49.29030228,59.953125,37.55625153,86.1725769,75.94415283,219.2721405,43.08628845,74.99961853,71.51522064,133.6080017,65.00007629,113.0006866,81.7124939,95,165.6374969,58.68619537,90.63749695,116.90625,115,,86.45625305,83.19981384,165.5249939,84.75,0,223.2547607,5.962499619,136.6312561,6,136.8000031,83.28069305,75.11253357,154.8937378
11/21/21 19:15,84.30060577,0,122.0263977,3.847562313,49.29030228,60.12187576,37.42499924,86.1725769,75.85259247,218.7457123,43.08628845,74.99961853,72.07598877,134.5082703,65.00007629,113.0006866,81.76875305,95.875,164.8874969,58.61753082,89.76250458,117.4499969,115,,86.34375,83.19981384,164.1749878,83.76563263,0,223.2547607,5.962499619,136.6312561,5.981250286,136.8562469,83.28069305,74.95994568,155.7562561
11/21/21 19:20,84.30060577,0,122.0263977,3.847562313,49.29030228,59.37187576,38.54999924,86.1725769,75.85259247,218.7457123,43.08628845,74.99961853,72.52231598,134.2336121,65.00007629,113.0006866,81.80625153,95.25,165.2437439,59.02952576,90.46250153,115.875,115,,86.8125,83.19981384,163.7250061,82.22812653,0,223.2547607,6.037499905,136.6312561,6.056250095,136.8187561,83.28069305,74.91416931,156.0562439
11/21/21 19:25,84.30060577,0,118.7953033,3.847562313,49.29030228,59.88750076,37.20000076,88.32776642,75.69237518,219.0203705,42.77866745,74.99961853,72.07598877,133.2723083,65.00007629,113.0006866,81.63750458,95,165.2062531,58.0453186,90.07499695,98.30625153,115,,86.90625763,83.19981384,165.5062408,87.97499847,0,223.3005371,6,136.6500092,6.037499905,136.8562469,83.28069305,74.94468689,155.4937592
11/21/21 19:30,84.30060577,0,118.7953033,3.847562313,49.29030228,59.625,37.6875,88.32776642,75.69237518,219.0203705,42.77866745,74.99961853,72.21331787,133.0434113,65.00007629,113.0006866,81.82499695,96.625,164.9625092,57.70199203,90.76250458,105.1312485,115,,87.4125061,83.19981384,164.6437531,86.09062195,0,223.2547607,6.056250095,136.5375061,6.074999809,136.7437592,83.28069305,74.9370575,155.6625061
11/21/21 19:35,84.30060577,0,118.7953033,3.847562313,49.29030228,59.58749771,36.99375153,88.32776642,75.669487,219.203476,42.77866745,74.99961853,71.78988647,133.440155,65.00007629,113.0006866,81.84374237,95.125,165.65625,58.38864517,90.25,106.21875,115,,86.45625305,83.19981384,164.9249878,86.51249695,0,223.2776489,6.018750191,136.59375,6.074999809,136.8000031,83.28069305,75.05912781,155.7749939
